Time,V_sec,V_PV,V_L1,V_L2,I_sec,I_PV,I_L1,I_L2,I_battery,P_PV,P_L1,P_L2,battery_soc,battery_ah
63780,242.809661454309-148.206532178577i,239.886657366065-147.651944461053i,229.787076914967-145.735732598089i,227.262189174771-145.256681052898i,-23.7621613319802+14.5040009443757i,-17.2895386688719+10.5532138020532i,20.5257338444436-12.5285342658224i,20.5257313195558-12.5285337867708i,-0.000234836852621148+0.000146693835613873i,2852.86608843168,3271.2017506296,3242.28793521043,37.2187206111621,128.343838166517
63840,242.80896095732-148.20751137027i,239.828553939893-147.642019452938i,229.643390122137-145.709525155109i,227.097106538547-145.22640300139i,-24.2287676013322+14.7889493618896i,-17.1707279976924+10.4807934209171i,20.6996317046753-12.6347982950798i,20.6996291583917-12.6347978119576i,-0.000234735957516895+0.000146675769387244i,2832.71818595753,3297.27202947398,3267.86606358607,37.2187206111621,128.343838166517
63900,242.808260451631-148.208490556655i,239.770450561552-147.632093948163i,229.499703461428-145.683316482849i,226.932024055519-145.196123537446i,-24.6953717538653+15.0739018948917i,-17.0519178652069+10.4083719924597i,20.8735287758446-12.741063858421i,20.8735262081651-12.7410633712281i,-0.000234635062502619+0.000146657702297645i,2812.57789065874,3323.31455133223,3293.41228142105,37.2187206111621,128.343838166517
63960,242.807559937243-148.209469737733i,239.712347231044-147.62216794673i,229.356016932843-145.657106581306i,226.766941725685-145.165842661065i,-25.1619737895756+15.3588585433896i,-16.9331082714164+10.3359495166789i,21.0474250579498-12.847330955849i,21.0474224688746-12.8473304645851i,-0.00023453416757832+0.000146639634345075i,2792.44520254937,3349.32931615265,3318.92658865591,37.2187206111621,128.343838166517
64020,242.806859414154-148.210448913503i,239.654243948367-147.612241448636i,229.21233053638-145.630895450479i,226.601859549047-145.135560372243i,-25.6285737084592+15.6438193073909i,-16.814299216322+10.2635259935729i,21.2213205509897-12.9535995873667i,21.2213179405187-12.9535990920316i,-0.000234433272743999+0.000146621565529532i,2772.32012164345,3375.31632388354,3344.40898523123,37.2187206111621,128.343838166517
64080,242.806158882365-148.211428083965i,239.596140713522-147.60231445388i,229.06864427204-145.604683090366i,226.436777525604-145.105276670977i,-26.095171510512+15.9287841869032i,-16.6954906999245+10.1911014231396i,21.3952152549627-13.0598697529767i,21.3952126230959-13.0598692535703i,-0.000234332377999655+0.000146603495851015i,2752.20264795503,3401.27557447319,3369.85947108754,37.2187206111621,128.343838166517
64140,242.805458341877-148.212407249119i,239.538037526509-147.592386962462i,228.924958139823-145.578469500963i,226.271695655358-145.074991557266i,-26.5617671957303+16.2137531819343i,-16.5766827222251+10.1186758053773i,21.5691091698673-13.1661414526821i,21.5691065166048-13.1661409492042i,-0.000234231483345289+0.000146585425309523i,2732.09278149817,3427.20706786989,3395.27804616539,37.2187206111621,128.343838166517
64200,242.804757792688-148.213386408966i,239.479934387329-147.58245897438i,228.78127213973-145.552254682268i,226.106613938308-145.044705031107i,-27.02836076411+16.4987262924917i,-16.4578752832247+10.0462491402838i,21.743002295702-13.2724146864856i,21.7429996210438-13.272414178936i,-0.000234130588780901+0.000146567353905053i,2711.99052228691,3453.11080402191,3420.6647104053,37.2187206111621,128.343838166517
64260,242.804057234799-148.214365563505i,239.42183129598-147.572530489634i,228.637586271761-145.52603863428i,225.941532374455-145.014417092496i,-27.4949522156472+16.7837035185831i,-16.3390683829243+9.97382142785733i,21.9168946324655-13.3786894543902i,21.9168919364116-13.3786889427686i,-0.000234029694306491+0.000146549281637605i,2691.89587033531,3478.98678287752,3446.0194637478,37.2187206111621,128.343838166517
64320,242.80335666821-148.215344712736i,239.363728252464-147.562601508223i,228.493900535915-145.499821356996i,225.776450963799-144.984127741432i,-27.961541550338+17.0686848602162i,-16.2202620213248+9.90139266809592i,22.0907861801562-13.4849657563986i,22.0907834627066-13.484965240705i,-0.000233928799922059+0.000146531208507176i,2671.80882565742,3504.835004385,3471.34230613342,37.2187206111621,128.343838166517
64380,242.802656092921-148.216323856659i,239.305625256781-147.552672030146i,228.350214932194-145.473602850414i,225.61136970634-144.953836977911i,-28.4281287681784+17.3536703173986i,-16.1014561984274+9.82896286099763i,22.2646769387727-13.5912435925138i,22.2646741999275-13.5912430727479i,-0.000233827905627605+0.000146513134513764i,2651.7293882673,3530.6554684926,3496.63323750265,37.2187206111621,128.343838166517
64440,242.801955508932-148.217302995274i,239.247522308929-147.542742055402i,228.206529460598-145.447383114531i,225.446288602079-144.923544801932i,-28.8947138691646+17.6386598901378i,-15.9826509142329+9.75653200656053i,22.4385669083134-13.6975229627385i,22.4385641480726-13.6975224389002i,-0.00023372701142313+0.000146495059657369i,2631.657558179,3556.44817514858,3521.89225779602,37.2187206111621,128.343838166517
64500,242.801254916243-148.218282128582i,239.189419408911-147.53281158399i,228.062844121126-145.421162149346i,225.281207651015-144.89325121349i,-29.3612968532925+17.9236535784417i,-15.8638461687424+9.68410010478267i,22.612456088777-13.8038038670757i,22.6124533071406-13.8038033391648i,-0.000233626117308633+0.000146476983937989i,2611.59333540658,3582.21312430117,3547.11936695402,37.2187206111621,128.343838166517
64560,242.800554314854-148.219261256581i,239.131316556725-147.522880615909i,227.91915891378-145.394939954855i,225.11612685315-144.862956212585i,-29.8278777205583+18.2086513823179i,-15.7450419619568+9.61166715566214i,22.786344480162-13.9100863055282i,22.7863416771299-13.9100857735445i,-0.000233525223284116+0.000146458907355621i,2591.53671996411,3607.95031589864,3572.31456491713,37.2187206111621,128.343838166517
64620,242.799853704765-148.220240379273i,239.073213752372-147.512949151158i,227.775473838558-145.368716531057i,224.951046208483-144.832659799213i,-30.294456470958+18.4936533017739i,-15.6262382938773+9.53923315919698i,22.9602320824668-14.0163702780988i,22.9602292580392-14.0163697420421i,-0.000233424329349577+0.000146440829910265i,2571.48771186564,3633.65974988921,3597.47785162585,37.2187206111621,128.343838166517
64680,242.799153085975-148.221219496657i,239.015110995851-147.503017189737i,227.631788895462-145.342491877949i,224.785965717014-144.802361973371i,-30.7610331044877+18.7786593368175i,-15.5074351645047+9.46679811538525i,23.13411889569-14.1226557847905i,23.1341160498669-14.1226552446606i,-0.000233323435505018+0.000146422751601919i,2551.44631112525,3659.34142622111,3622.60922702064,37.2187206111621,128.343838166517
64740,242.798452458485-148.222198608733i,238.957008287164-147.493084731644i,227.488104084492-145.316265995529i,224.620885378745-144.772062735057i,-31.2276076211434+19.0636694874562i,-15.3886325738401+9.39436202422504i,23.3080049198302-14.228942825606i,23.3080020526115-14.2289422814028i,-0.000233222541750437+0.000146404672430581i,2531.41251775699,3684.99534484257,3647.70869104198,37.2187206111621,128.343838166517
64799.9999999995,242.797751822295-148.223177715501i,238.89890562631-147.483151776878i,227.344419405649-145.290038883795i,224.455805193676-144.741762084269i,-31.6941800209176+19.3486837536956i,-15.2698305218853+9.32192488571496i,23.4818901548845-14.3352314005475i,23.4818872662703-14.3352308522707i,-0.000233121648085838+0.00014638659239625i,2511.38633177509,3710.6215057016,3672.77624363014,37.2187206111621,128.343838166517
64800,242.797751822295-148.223177715501i,238.898905626309-147.483151776878i,227.344419405648-145.290038883795i,224.455805193675-144.741762084269i,-31.6941800209213+19.3486837536979i,-15.2698305218844+9.3219248857144i,23.4818901548859-14.3352314005483i,23.4818872662717-14.3352308522715i,-0.000233121648085837+0.00014638659239625i,2511.38633177493,3710.6215057018,3672.77624363033,37.2187206111621,128.343838166517
64800.0000000005,242.797751822734-148.223177714887i,238.89890566274-147.483151783106i,227.344419478067-145.290038896886i,224.455805266093-144.741762097367i,-31.6941797283803+19.3486835749923i,-15.2698305219049+9.32192488567151i,23.4818901549202-14.335231400484i,23.481887266306-14.3352308522072i,-0.000232829059026916+0.000146207972588973i,2511.38633208139,3710.62150664512,3672.77624457366,37.2187206111621,128.343838166517
64800.0007272329,242.798437886011-148.222218972389i,238.95579984572-147.492878121881i,227.457517979736-145.310482340169i,224.568902202595-144.762217600635i,-31.2373115028838+19.0695974986387i,-15.2698624819492+9.321857902334i,23.4819436662764-14.3351309737568i,23.4819407776607-14.3351304254921i,0.456710459104124-0.278805998276249i,2511.86492718337,3712.09470993867,3674.24946600709,37.2187205856714,128.343838242989
64800.0014544654,242.799114050802-148.22127404699i,239.011873848983-147.502463796292i,227.568986069152-145.330630219721i,224.680368745299-144.782377382476i,-30.787027888244+18.7945385767146i,-15.2698940004322+9.3217917777038i,23.4819964955279-14.3350318668336i,23.4819936069106-14.3350313185808i,0.907068213762238-0.553732830996061i,2512.33661636299,3713.54667439669,3675.70144831591,37.2187205350575,128.34383839483
64800.0021816979,242.799780459632-148.220342739413i,239.067139496498-147.511910824774i,227.678847255734-145.350486733707i,224.79022840513-144.802245626727i,-30.3432339262784+18.5234488337443i,-15.2699250378576+9.32172659004762i,23.4820485821969-14.3349342002098i,23.482045693578-14.3349336519687i,1.35093531163892-0.824692428386544i,2512.8015003053,3714.97770784694,3677.13249929716,37.2187204596826,128.343838620955
64800.0029089304,242.800440096642-148.219420879905i,239.121844238763-147.521261523119i,227.787593440211-145.370140822963i,224.898973076709-144.821911326861i,-29.9039425993215+18.2551143262359i,-15.2699557414203+9.32166205266955i,23.4821001535052-14.3348375331714i,23.4820972648849-14.3348369849419i,1.79029907764821-1.09289813920785i,2513.26166191736,3716.39421688019,3678.54902563914,37.2187203671259,128.343838898625
64800.0042500091,242.801633797749-148.217752612868i,239.220841496466-147.538182016967i,227.984387622325-145.405705874421i,225.095764515412-144.857497389006i,-29.1089685528285+17.7695285619156i,-15.2700112406957+9.32154522309878i,23.4821935254214-14.334662626352i,23.4821906367983-14.3346620781436i,2.58540436869556-1.57825091948122i,2514.09438723232,3718.95762428926,3681.11246422186,37.2187201387659,128.343839583705
64800.0063365027,242.803429958041-148.215242278367i,239.369806732842-147.563640216594i,228.280511946016-145.45921656571i,225.391884695723-144.911039692909i,-27.9127290010349+17.0388715332386i,-15.2700945779123+9.3213693192596i,23.482334149555-14.3343995137584i,23.4823312609278-14.3343989655816i,3.78184183153554-2.30855762684175i,2515.34738823016,3722.81489227951,3684.96977871259,37.218719628548,128.343841114359
64800.0094978064,242.806013302529-148.211631564753i,239.584066257665-147.600251409066i,228.706433262961-145.536170417177i,225.817800017478-144.988039006347i,-26.1921349933111+15.9880038118328i,-15.2702140346056+9.32111606627405i,23.4825367010996-14.3340212534715i,23.4825338124664-14.3340207053401i,5.50272148564925-3.35892208070466i,2517.14952291541,3728.36288639186,3690.51783875541,37.2187185050332,128.343844484903
64800.0145378982,242.809810557446-148.206323749996i,239.899025065968-147.654056939253i,229.332532422198-145.649266786036i,226.443890276335-145.101202186523i,-23.6628406547527+14.4433488590712i,-15.2703886321724+9.32074318093464i,23.4828351588919-14.333465655168i,23.4828322702498-14.3334651071035i,8.03243814221665-4.90283872226571i,2519.79844479524,3736.51840930989,3698.67345626065,37.2187158979107,128.343852306271
64800.0186810382,242.812654190117-148.20234857524i,240.134901613632-147.694342851987i,229.801425957316-145.733946702955i,226.912777063752-145.185932123228i,-21.768587494241+13.2866213652652i,-15.2705184508531+9.32046335304778i,23.4830593434748-14.3330499721159i,23.4830564548259-14.3330494241014i,9.92700985320674-6.05901467790434i,2521.78207789458,3742.62623184896,3704.78134745794,37.2187130493223,128.343860852036
64800.0228241782,242.815269732912-148.19869199798i,240.351869526357-147.731391968373i,230.232731545275-145.811823765324i,227.344076370942-145.26385518125i,-20.0261586447002+12.2226842267937i,-15.2706370163188+9.32020544350972i,23.4832661570151-14.3326679817266i,23.48326326836-14.332667433758i,11.6697337643561-7.12244574518119i,2523.60653966575,3748.24448538636,3710.3996621897,37.2187096215746,128.343871135279
64800.0269673182,242.817675721134-148.195328166771i,240.551463670682-147.765468149882i,230.62950028376-145.883452413333i,227.740839257681-145.335526127483i,-18.4232339540906+11.2439957266117i,-15.2707452421895+9.31996767282449i,23.4834570098104-14.3323169486102i,23.4834541211494-14.3323164006839i,13.2729319346797-8.10066994985789i,2525.28475283374,3753.41291632656,3715.56814746938,37.218705661686,128.343883014945
64800.0311104582,242.819889018394-148.192233556262i,240.735080723725-147.796811344111i,230.994508572317-145.949336855357i,228.105842089018-145.401449467589i,-16.9486019563408+10.3436945120961i,-15.2708439598066+9.31974842175419i,23.483633185147-14.3319943837199i,23.4836302964805-14.3319938358325i,14.7478175654801-9.00054528570198i,2526.82847632401,3758.16769160709,3720.32297078822,37.2187012124404,128.343896362682
64800.0352535982,242.821925073149-148.189386610396i,240.904000372573-147.825641258272i,231.330300253221-146.009938783704i,228.441628675625-145.462087166247i,-15.5919898066028+9.51549517926185i,-15.270933930855+9.31954620673338i,23.4837958587889-14.3316980065581i,23.4837929701173-14.3316974587065i,16.1046650914484-9.82835407926935i,2528.24848380735,3762.54194785153,3724.69726927672,37.2186963130374,128.343911060891
64800.0393967382,242.823798082428-148.186767515044i,241.059398828563-147.852159710754i,231.639213475417-146.065682312719i,228.750537137399-145.517863588148i,-14.3439549012891+8.7536216252322i,-15.2710158554118+9.31935966419296i,23.4839461114015-14.3314257210801i,23.4839432227251-14.3314251732613i,17.3529185774257-10.5898696049162i,2529.55467753962,3766.56614150386,3728.72149984448,37.2186909995059,128.343927001485
64800.0435398782,242.825521105117-148.184358040891i,241.20235816905-147.876552262953i,231.923399264175-146.116957404835i,229.034718472888-145.569168926027i,-13.1958099817591+8.05276092357536i,-15.2710903775106+9.31918753972224i,23.48408493714-14.3311755990342i,23.4840820484592-14.3311750512458i,18.5012666263296-11.2904021869824i,2530.75616706713,3770.26829089771,3732.42368125316,37.2186853049908,128.343944085031
64800.0476830182,242.827106154653-148.182141414922i,241.333873979706-147.898989555031i,232.184836712486-146.164122674924i,229.296151750495-145.616362006649i,-12.1395618661317+7.40802558391476i,-15.2711580896936+9.3190286792024i,23.4842132506769-14.3309458663334i,23.4842103619919-14.3309453185727i,19.5577036568434-11.9348369217889i,2531.86133361534,3773.67417429202,3735.8295921553,37.2186792599872,128.343962220041
64800.0518261581,242.828564282279-148.180102204919i,241.454862221278-147.91962850432i,232.425346630877-146.207507906486i,229.536657758129-145.659772808451i,-11.1678563923081+6.81491965694064i,-15.2712195371015+9.3188820208402i,23.4843318935145-14.3307348908093i,23.4843290048256-14.3307343430742i,20.5295849689305-12.5276675561027i,2532.87788794,3776.8075077992,3738.96294902521,37.2186728925507,128.343981322351
